ncpu        =        256
      62   0.423872070516736E+16   0.429573957222400E+16
      63   0.429573957222400E+16   0.435518247790182E+16
      64   0.435518247790182E+16   0.440999127862477E+16
      65   0.440999127862477E+16   0.448372936382874E+16
      66   0.448372936382874E+16   0.455329895887667E+16
      67   0.455329895887667E+16   0.460774725814682E+16
      68   0.460774725814682E+16   0.466237236497613E+16
      69   0.466237236497613E+16   0.472092091586970E+16
      70   0.472092091586970E+16   0.479136161411891E+16
      71   0.479136161411891E+16   0.483125289287680E+16
      72   0.483125289287680E+16   0.487756169163571E+16
      73   0.487756169163571E+16   0.493481562977075E+16
      74   0.493481562977075E+16   0.498830089388032E+16
      75   0.498830089388032E+16   0.503457070553498E+16
      76   0.503457070553498E+16   0.508914697633792E+16
      77   0.508914697633792E+16   0.516600260408115E+16
      78   0.516600260408115E+16   0.523212822177382E+16
      79   0.523212822177382E+16   0.531110479003648E+16
      80   0.531110479003648E+16   0.540692570544538E+16
      81   0.540692570544538E+16   0.547894994141184E+16
      82   0.547894994141184E+16   0.557906910196531E+16
      83   0.557906910196531E+16   0.567249488104653E+16
      84   0.567249488104653E+16   0.577391717200691E+16
      85   0.577391717200691E+16   0.585734878159258E+16
      86   0.585734878159258E+16   0.593857396526285E+16
      87   0.593857396526285E+16   0.601595621199053E+16
      88   0.601595621199053E+16   0.607589618866586E+16
      89   0.607589618866586E+16   0.613927344062464E+16
      90   0.613927344062464E+16   0.622170925432832E+16
      91   0.622170925432832E+16   0.628188913860608E+16
      92   0.628188913860608E+16   0.636839808938803E+16
      93   0.636839808938803E+16   0.643165940246118E+16
      94   0.643165940246118E+16   0.648335640336794E+16
      95   0.648335640336794E+16   0.656366418211635E+16
      96   0.656366418211635E+16   0.661688236900352E+16
      97   0.661688236900352E+16   0.667504362074931E+16
      98   0.667504362074931E+16   0.673587103006720E+16
      99   0.673587103006720E+16   0.681225209721651E+16
     100   0.681225209721651E+16   0.688826943222579E+16
     101   0.688826943222579E+16   0.694503319352115E+16
     102   0.694503319352115E+16   0.699986062239334E+16
     103   0.699986062239334E+16   0.708941037384499E+16
     104   0.708941037384499E+16   0.719742504324301E+16
     105   0.719742504324301E+16   0.725839592921498E+16
     106   0.725839592921498E+16   0.732741300178125E+16
     107   0.732741300178125E+16   0.740151294689280E+16
     108   0.740151294689280E+16   0.748734169219072E+16
     109   0.748734169219072E+16   0.758270969826509E+16
     110   0.758270969826509E+16   0.767183334992691E+16
     111   0.767183334992691E+16   0.773863120994304E+16
     112   0.773863120994304E+16   0.779934409057894E+16
     113   0.779934409057894E+16   0.785895636516864E+16
     114   0.785895636516864E+16   0.793265910998630E+16
     115   0.793265910998630E+16   0.802714692668621E+16
     116   0.802714692668621E+16   0.813442908658074E+16
     117   0.813442908658074E+16   0.824233161824666E+16
     118   0.824233161824666E+16   0.834139144395162E+16
     119   0.834139144395162E+16   0.842508089583206E+16
     120   0.842508089583206E+16   0.848779839553536E+16
     121   0.848779839553536E+16   0.853521221654938E+16
     122   0.853521221654938E+16   0.860550483201229E+16
     123   0.860550483201229E+16   0.867524469397914E+16
     124   0.867524469397914E+16   0.873697324197478E+16
     125   0.873697324197478E+16   0.879049058762752E+16
     126   0.879049058762752E+16   0.885906830104986E+16
     127   0.885906830104986E+16   0.894533696172851E+16
     128   0.894533696172851E+16   0.902110476920422E+16
     129   0.902110476920422E+16   0.906597886223974E+16
     130   0.906597886223974E+16   0.912855449337856E+16
     131   0.912855449337856E+16   0.920478449611571E+16
     132   0.920478449611571E+16   0.927214419417498E+16
     133   0.927214419417498E+16   0.935065002023322E+16
     134   0.935065002023322E+16   0.942617052944794E+16
     135   0.942617052944794E+16   0.953049407710822E+16
     136   0.953049407710822E+16   0.961963884124570E+16
     137   0.961963884124570E+16   0.969613152931021E+16
     138   0.969613152931021E+16   0.977851581569434E+16
     139   0.977851581569434E+16   0.987748040808858E+16
     140   0.987748040808858E+16   0.994804452923802E+16
     141   0.994804452923802E+16   0.100264899866788E+17
     142   0.100264899866788E+17   0.100750483836109E+17
     143   0.100750483836109E+17   0.101311455136317E+17
     144   0.101311455136317E+17   0.101794383399485E+17
     145   0.101794383399485E+17   0.102475849164390E+17
     146   0.102475849164390E+17   0.103121270192210E+17
     147   0.103121270192210E+17   0.103862707211469E+17
     148   0.103862707211469E+17   0.104625428690371E+17
     149   0.104625428690371E+17   0.105122116206592E+17
     150   0.105122116206592E+17   0.105948884877967E+17
     151   0.105948884877967E+17   0.106676414648484E+17
     152   0.106676414648484E+17   0.107448700585902E+17
     153   0.107448700585902E+17   0.108155008130785E+17
     154   0.108155008130785E+17   0.108990588413542E+17
     155   0.108990588413542E+17   0.109952303628288E+17
     156   0.109952303628288E+17   0.110873268767949E+17
     157   0.110873268767949E+17   0.111766239990252E+17
     158   0.111766239990252E+17   0.112680020268810E+17
     159   0.112680020268810E+17   0.113398957840794E+17
     160   0.113398957840794E+17   0.113987875229532E+17
     161   0.113987875229532E+17   0.114683143499284E+17
     162   0.114683143499284E+17   0.115616566728458E+17
     163   0.115616566728458E+17   0.116354695464223E+17
     164   0.116354695464223E+17   0.117163379570770E+17
     165   0.117163379570770E+17   0.118026048079135E+17
     166   0.118026048079135E+17   0.118646725120246E+17
     167   0.118646725120246E+17   0.119348389695324E+17
     168   0.119348389695324E+17   0.120032829353492E+17
     169   0.120032829353492E+17   0.120833950201938E+17
     170   0.120833950201938E+17   0.121588402251366E+17
     171   0.121588402251366E+17   0.122047397437112E+17
     172   0.122047397437112E+17   0.122677311189811E+17
     173   0.122677311189811E+17   0.123536373755167E+17
     174   0.123536373755167E+17   0.124574921727672E+17
     175   0.124574921727672E+17   0.125351826408079E+17
     176   0.125351826408079E+17   0.125960284531589E+17
     177   0.125960284531589E+17   0.126562911203000E+17
     178   0.126562911203000E+17   0.126972941576438E+17
     179   0.126972941576438E+17   0.127445344651837E+17
     180   0.127445344651837E+17   0.128055826734121E+17
     181   0.128055826734121E+17   0.128682424983880E+17
     182   0.128682424983880E+17   0.129424727704863E+17
     183   0.129424727704863E+17   0.130105498571899E+17
     184   0.130105498571899E+17   0.130756358959186E+17
     185   0.130756358959186E+17   0.131451241685320E+17
     186   0.131451241685320E+17   0.131964704139510E+17
     187   0.131964704139510E+17   0.132479819330355E+17
     188   0.132479819330355E+17   0.133410471437926E+17
     189   0.133410471437926E+17   0.134165790772429E+17
     190   0.134165790772429E+17   0.134909728649093E+17
     191   0.134909728649093E+17   0.135423507904307E+17
     192   0.135423507904307E+17   0.136140622774927E+17
     193   0.136140622774927E+17   0.137143062479503E+17
     194   0.137143062479503E+17   0.137994436357980E+17
     195   0.137994436357980E+17   0.138571209360015E+17
     196   0.138571209360015E+17   0.139252428628296E+17
     197   0.139252428628296E+17   0.140019631422177E+17
     198   0.140019631422177E+17   0.140476496294052E+17
     199   0.140476496294052E+17   0.140960612388700E+17
     200   0.140960612388700E+17   0.141665796085514E+17
     201   0.141665796085514E+17   0.142330698819174E+17
     202   0.142330698819174E+17   0.142827916539986E+17
     203   0.142827916539986E+17   0.143397184411075E+17
     204   0.143397184411075E+17   0.143937619896566E+17
     205   0.143937619896566E+17   0.144625059380593E+17
     206   0.144625059380593E+17   0.145440635103478E+17
     207   0.145440635103478E+17   0.146176110315438E+17
     208   0.146176110315438E+17   0.146873049501860E+17
     209   0.146873049501860E+17   0.147831510332867E+17
     210   0.147831510332867E+17   0.148618139318354E+17
     211   0.148618139318354E+17   0.149600941228687E+17
     212   0.149600941228687E+17   0.150218473975316E+17
     213   0.150218473975316E+17   0.150814940913992E+17
     214   0.150814940913992E+17   0.151524346030981E+17
     215   0.151524346030981E+17   0.152385724465807E+17
     216   0.152385724465807E+17   0.153168134369444E+17
     217   0.153168134369444E+17   0.154146037856993E+17
     218   0.154146037856993E+17   0.154922321300685E+17
     219   0.154922321300685E+17   0.155739037536092E+17
     220   0.155739037536092E+17   0.156574700598723E+17
     221   0.156574700598723E+17   0.157271227524710E+17
     222   0.157271227524710E+17   0.157817092075684E+17
     223   0.157817092075684E+17   0.158513668617667E+17
     224   0.158513668617667E+17   0.159314569834004E+17
     225   0.159314569834004E+17   0.159818595277210E+17
     226   0.159818595277210E+17   0.160352494105395E+17
     227   0.160352494105395E+17   0.160768320274432E+17
     228   0.160768320274432E+17   0.161566568449311E+17
     229   0.161566568449311E+17   0.162325077143060E+17
     230   0.162325077143060E+17   0.163038878121329E+17
     231   0.163038878121329E+17   0.163561061335695E+17
     232   0.163561061335695E+17   0.164087398022513E+17
     233   0.164087398022513E+17   0.164628721508024E+17
     234   0.164628721508024E+17   0.165414605642793E+17
     235   0.165414605642793E+17   0.166079368936817E+17
     236   0.166079368936817E+17   0.166717147085537E+17
     237   0.166717147085537E+17   0.167321872084500E+17
     238   0.167321872084500E+17   0.167761021868442E+17
     239   0.167761021868442E+17   0.168535907526246E+17
     240   0.168535907526246E+17   0.169138629178819E+17
     241   0.169138629178819E+17   0.169890938334740E+17
     242   0.169890938334740E+17   0.170803164390359E+17
     243   0.170803164390359E+17   0.171523542267986E+17
     244   0.171523542267986E+17   0.172006043004436E+17
     245   0.172006043004436E+17   0.172804299987026E+17
     246   0.172804299987026E+17   0.173534080923075E+17
     247   0.173534080923075E+17   0.174223403025039E+17
     248   0.174223403025039E+17   0.174771612601549E+17
     249   0.174771612601549E+17   0.175443279221883E+17
     250   0.175443279221883E+17   0.176033720534303E+17
     251   0.176033720534303E+17   0.176768414751130E+17
     252   0.176768414751130E+17   0.177360308241695E+17
     253   0.177360308241695E+17   0.177998166391521E+17
     254   0.177998166391521E+17   0.178491940856136E+17
     255   0.178491940856136E+17   0.179198085363139E+17
     256   0.179198085363139E+17   0.180143985094820E+17
