ncpu        =        256
      62   0.427841019707392E+16   0.434765935149056E+16
      63   0.434765935149056E+16   0.441534360269619E+16
      64   0.441534360269619E+16   0.448652594118656E+16
      65   0.448652594118656E+16   0.455658640402022E+16
      66   0.455658640402022E+16   0.462299144703181E+16
      67   0.462299144703181E+16   0.469118584723866E+16
      68   0.469118584723866E+16   0.476188322352333E+16
      69   0.476188322352333E+16   0.482728394044211E+16
      70   0.482728394044211E+16   0.489110283432755E+16
      71   0.489110283432755E+16   0.495835720712192E+16
      72   0.495835720712192E+16   0.502523426032845E+16
      73   0.502523426032845E+16   0.509110023461274E+16
      74   0.509110023461274E+16   0.516288487515750E+16
      75   0.516288487515750E+16   0.523189849004442E+16
      76   0.523189849004442E+16   0.530318332054733E+16
      77   0.530318332054733E+16   0.537850864153395E+16
      78   0.537850864153395E+16   0.544921326138163E+16
      79   0.544921326138163E+16   0.552154898733466E+16
      80   0.552154898733466E+16   0.559617117519872E+16
      81   0.559617117519872E+16   0.566953896417690E+16
      82   0.566953896417690E+16   0.574323419407974E+16
      83   0.574323419407974E+16   0.581740913491968E+16
      84   0.581740913491968E+16   0.588867081286451E+16
      85   0.588867081286451E+16   0.596171790535885E+16
      86   0.596171790535885E+16   0.603137395340083E+16
      87   0.603137395340083E+16   0.610105359020851E+16
      88   0.610105359020851E+16   0.617186337384038E+16
      89   0.617186337384038E+16   0.624236638607770E+16
      90   0.624236638607770E+16   0.631277342005658E+16
      91   0.631277342005658E+16   0.638407789248512E+16
      92   0.638407789248512E+16   0.645230073007309E+16
      93   0.645230073007309E+16   0.652169022170726E+16
      94   0.652169022170726E+16   0.659252592613786E+16
      95   0.659252592613786E+16   0.665950547135693E+16
      96   0.665950547135693E+16   0.672802467846554E+16
      97   0.672802467846554E+16   0.680015981182976E+16
      98   0.680015981182976E+16   0.687123687328973E+16
      99   0.687123687328973E+16   0.693908425356083E+16
     100   0.693908425356083E+16   0.700674651403059E+16
     101   0.700674651403059E+16   0.708038451684966E+16
     102   0.708038451684966E+16   0.715407296875725E+16
     103   0.715407296875725E+16   0.722731955912704E+16
     104   0.722731955912704E+16   0.729541118210867E+16
     105   0.729541118210867E+16   0.736712665019187E+16
     106   0.736712665019187E+16   0.743712976850125E+16
     107   0.743712976850125E+16   0.751066553096602E+16
     108   0.751066553096602E+16   0.758457009019290E+16
     109   0.758457009019290E+16   0.765849976491213E+16
     110   0.765849976491213E+16   0.772942284508365E+16
     111   0.772942284508365E+16   0.779728978758861E+16
     112   0.779728978758861E+16   0.786666849147290E+16
     113   0.786666849147290E+16   0.793624241504256E+16
     114   0.793624241504256E+16   0.800990702652621E+16
     115   0.800990702652621E+16   0.808481469549773E+16
     116   0.808481469549773E+16   0.815982131648922E+16
     117   0.815982131648922E+16   0.823490370338816E+16
     118   0.823490370338816E+16   0.830746241112474E+16
     119   0.830746241112474E+16   0.838011639667098E+16
     120   0.838011639667098E+16   0.845396621184205E+16
     121   0.845396621184205E+16   0.852083595018240E+16
     122   0.852083595018240E+16   0.858885318298829E+16
     123   0.858885318298829E+16   0.866011950822195E+16
     124   0.866011950822195E+16   0.873016998861210E+16
     125   0.873016998861210E+16   0.879727088343450E+16
     126   0.879727088343450E+16   0.886715409498112E+16
     127   0.886715409498112E+16   0.894050639858893E+16
     128   0.894050639858893E+16   0.901155289196134E+16
     129   0.901155289196134E+16   0.907741207147315E+16
     130   0.907741207147315E+16   0.914671400281702E+16
     131   0.914671400281702E+16   0.921886889974170E+16
     132   0.921886889974170E+16   0.928936369114317E+16
     133   0.928936369114317E+16   0.936019832183194E+16
     134   0.936019832183194E+16   0.943256415869338E+16
     135   0.943256415869338E+16   0.950748111385395E+16
     136   0.950748111385395E+16   0.957962739567821E+16
     137   0.957962739567821E+16   0.965270955255398E+16
     138   0.965270955255398E+16   0.972389392108749E+16
     139   0.972389392108749E+16   0.979702062147174E+16
     140   0.979702062147174E+16   0.987172377618022E+16
     141   0.987172377618022E+16   0.994180405290598E+16
     142   0.994180405290598E+16   0.100128726041231E+17
     143   0.100128726041231E+17   0.100791871214715E+17
     144   0.100791871214715E+17   0.101457170373018E+17
     145   0.101457170373018E+17   0.102148184305828E+17
     146   0.102148184305828E+17   0.102827810199962E+17
     147   0.102827810199962E+17   0.103546199683891E+17
     148   0.103546199683891E+17   0.104254389459354E+17
     149   0.104254389459354E+17   0.104947289151242E+17
     150   0.104947289151242E+17   0.105645604360684E+17
     151   0.105645604360684E+17   0.106355321198346E+17
     152   0.106355321198346E+17   0.107057268842824E+17
     153   0.107057268842824E+17   0.107774037479916E+17
     154   0.107774037479916E+17   0.108486605269893E+17
     155   0.108486605269893E+17   0.109214324395868E+17
     156   0.109214324395868E+17   0.109962918405079E+17
     157   0.109962918405079E+17   0.110705134220083E+17
     158   0.110705134220083E+17   0.111431162706002E+17
     159   0.111431162706002E+17   0.112164036799365E+17
     160   0.112164036799365E+17   0.112893846198682E+17
     161   0.112893846198682E+17   0.113570127890350E+17
     162   0.113570127890350E+17   0.114288777085583E+17
     163   0.114288777085583E+17   0.115003281469604E+17
     164   0.115003281469604E+17   0.115737275106591E+17
     165   0.115737275106591E+17   0.116444334768783E+17
     166   0.116444334768783E+17   0.117166313213788E+17
     167   0.117166313213788E+17   0.117890583971758E+17
     168   0.117890583971758E+17   0.118601684929741E+17
     169   0.118601684929741E+17   0.119292130198815E+17
     170   0.119292130198815E+17   0.120002787986637E+17
     171   0.120002787986637E+17   0.120721282663711E+17
     172   0.120721282663711E+17   0.121421319047741E+17
     173   0.121421319047741E+17   0.122082279680901E+17
     174   0.122082279680901E+17   0.122766253726106E+17
     175   0.122766253726106E+17   0.123500314241270E+17
     176   0.123500314241270E+17   0.124242494949949E+17
     177   0.124242494949949E+17   0.124972999303496E+17
     178   0.124972999303496E+17   0.125670174668882E+17
     179   0.125670174668882E+17   0.126361670275564E+17
     180   0.126361670275564E+17   0.126998149364449E+17
     181   0.126998149364449E+17   0.127654986430546E+17
     182   0.127654986430546E+17   0.128337420495094E+17
     183   0.128337420495094E+17   0.129060421196841E+17
     184   0.129060421196841E+17   0.129765228853330E+17
     185   0.129765228853330E+17   0.130461628608020E+17
     186   0.130461628608020E+17   0.131158537886761E+17
     187   0.131158537886761E+17   0.131826107673477E+17
     188   0.131826107673477E+17   0.132478719062180E+17
     189   0.132478719062180E+17   0.133218691260088E+17
     190   0.133218691260088E+17   0.133940515711222E+17
     191   0.133940515711222E+17   0.134650003539886E+17
     192   0.134650003539886E+17   0.135330587580826E+17
     193   0.135330587580826E+17   0.136020926230692E+17
     194   0.136020926230692E+17   0.136759357609083E+17
     195   0.136759357609083E+17   0.137491899681341E+17
     196   0.137491899681341E+17   0.138204014989804E+17
     197   0.138204014989804E+17   0.138909448100905E+17
     198   0.138909448100905E+17   0.139596717359104E+17
     199   0.139596717359104E+17   0.140291007211110E+17
     200   0.140291007211110E+17   0.140932982935388E+17
     201   0.140932982935388E+17   0.141631892981023E+17
     202   0.141631892981023E+17   0.142331697503928E+17
     203   0.142331697503928E+17   0.142989836146442E+17
     204   0.142989836146442E+17   0.143669028852859E+17
     205   0.143669028852859E+17   0.144349211918336E+17
     206   0.144349211918336E+17   0.145074048718602E+17
     207   0.145074048718602E+17   0.145782045556081E+17
     208   0.145782045556081E+17   0.146480618799104E+17
     209   0.146480618799104E+17   0.147213721901466E+17
     210   0.147213721901466E+17   0.147940169817784E+17
     211   0.147940169817784E+17   0.148654568002028E+17
     212   0.148654568002028E+17   0.149391039466045E+17
     213   0.149391039466045E+17   0.150099775004344E+17
     214   0.150099775004344E+17   0.150763175799685E+17
     215   0.150763175799685E+17   0.151470428588605E+17
     216   0.151470428588605E+17   0.152210634157588E+17
     217   0.152210634157588E+17   0.152913793746207E+17
     218   0.152913793746207E+17   0.153645673328148E+17
     219   0.153645673328148E+17   0.154386866739610E+17
     220   0.154386866739610E+17   0.155099870401659E+17
     221   0.155099870401659E+17   0.155833478330450E+17
     222   0.155833478330450E+17   0.156552417603748E+17
     223   0.156552417603748E+17   0.157253156785357E+17
     224   0.157253156785357E+17   0.157915666563727E+17
     225   0.157915666563727E+17   0.158629838926643E+17
     226   0.158629838926643E+17   0.159348679885455E+17
     227   0.159348679885455E+17   0.160005294485668E+17
     228   0.160005294485668E+17   0.160650574566523E+17
     229   0.160650574566523E+17   0.161348674356511E+17
     230   0.161348674356511E+17   0.162080464138404E+17
     231   0.162080464138404E+17   0.162771747177759E+17
     232   0.162771747177759E+17   0.163442698915676E+17
     233   0.163442698915676E+17   0.164114424251023E+17
     234   0.164114424251023E+17   0.164787259231437E+17
     235   0.164787259231437E+17   0.165506678731571E+17
     236   0.165506678731571E+17   0.166210519957504E+17
     237   0.166210519957504E+17   0.166897281872691E+17
     238   0.166897281872691E+17   0.167547712055542E+17
     239   0.167547712055542E+17   0.168242634303734E+17
     240   0.168242634303734E+17   0.168947075482911E+17
     241   0.168947075482911E+17   0.169653501637427E+17
     242   0.169653501637427E+17   0.170365992587756E+17
     243   0.170365992587756E+17   0.171094357636547E+17
     244   0.171094357636547E+17   0.171771676831252E+17
     245   0.171771676831252E+17   0.172449652350648E+17
     246   0.172449652350648E+17   0.173187903206195E+17
     247   0.173187903206195E+17   0.173887746148925E+17
     248   0.173887746148925E+17   0.174580941287588E+17
     249   0.174580941287588E+17   0.175274145884406E+17
     250   0.175274145884406E+17   0.175946519931781E+17
     251   0.175946519931781E+17   0.176667570449940E+17
     252   0.176667570449940E+17   0.177339081875784E+17
     253   0.177339081875784E+17   0.178033126277120E+17
     254   0.178033126277120E+17   0.178682149858181E+17
     255   0.178682149858181E+17   0.179406693560484E+17
     256   0.179406693560484E+17   0.180143985094820E+17
